Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
05/13/2020,157,13,1,43,Tuva
05/14/2020,196,39,1,43,Tuva
05/15/2020,222,26,1,44,Tuva
05/16/2020,252,30,1,44,Tuva
05/17/2020,269,17,1,44,Tuva
05/18/2020,299,30,1,44,Tuva
05/19/2020,351,52,1,48,Tuva
05/20/2020,407,56,1,49,Tuva
05/21/2020,451,44,1,50,Tuva
05/22/2020,530,79,1,56,Tuva
05/23/2020,576,46,1,57,Tuva
05/24/2020,628,52,1,57,Tuva
05/25/2020,706,78,1,57,Tuva
05/26/2020,760,54,1,57,Tuva
05/27/2020,818,58,1,80,Tuva
05/28/2020,880,62,1,80,Tuva
05/29/2020,942,62,2,86,Tuva
05/30/2020,997,55,2,91,Tuva
05/31/2020,1055,58,2,91,Tuva
06/01/2020,1115,60,2,93,Tuva
06/02/2020,1161,46,2,174,Tuva
06/03/2020,1221,60,2,227,Tuva
06/04/2020,1297,76,2,227,Tuva
06/05/2020,1391,94,2,232,Tuva
06/06/2020,1489,98,2,250,Tuva
06/07/2020,1607,118,2,267,Tuva
06/08/2020,1738,131,2,273,Tuva
06/09/2020,1835,97,2,337,Tuva
06/10/2020,1914,79,2,359,Tuva
06/11/2020,2027,113,2,368,Tuva
06/12/2020,2203,176,2,373,Tuva
06/13/2020,2304,101,2,378,Tuva
06/14/2020,2494,190,2,386,Tuva
06/15/2020,2566,72,2,393,Tuva
06/16/2020,2663,97,2,393,Tuva
06/17/2020,2761,98,3,447,Tuva
06/18/2020,2883,122,3,497,Tuva
06/19/2020,2998,115,3,526,Tuva
06/20/2020,3043,45,3,526,Tuva
06/21/2020,3088,45,3,526,Tuva
06/23/2020,3134,46,57,1955,Tuva
06/25/2020,3713,579,3,655,Tuva
06/26/2020,3983,270,3,899,Tuva
06/27/2020,3983,0,3,899,Tuva
06/28/2020,4235,252,3,1002,Tuva
06/29/2020,4361,126,3,1095,Tuva
06/30/2020,4361,0,3,1095,Tuva
07/02/2020,4486,125,3,1149,Tuva
07/03/2020,4486,0,3,1149,Tuva
07/04/2020,4486,0,3,1149,Tuva
07/05/2020,4486,0,3,1149,Tuva
04/15/2020,75,0,0,3,Tver’
04/16/2020,151,76,0,9,Tver’
04/17/2020,188,37,0,9,Tver’
04/18/2020,237,49,0,9,Tver’
04/19/2020,270,33,0,12,Tver’
04/20/2020,296,26,0,12,Tver’
04/21/2020,329,33,0,15,Tver’
04/22/2020,356,27,0,15,Tver’
04/23/2020,383,27,0,15,Tver’
04/24/2020,412,29,0,15,Tver’
04/25/2020,441,29,0,24,Tver’
04/26/2020,464,23,1,24,Tver’
04/27/2020,498,34,1,24,Tver’
04/28/2020,507,9,1,35,Tver’
04/29/2020,518,11,1,39,Tver’
04/30/2020,535,17,3,51,Tver’
05/01/2020,564,29,3,74,Tver’
05/02/2020,610,46,3,74,Tver’
05/03/2020,661,51,3,74,Tver’
05/04/2020,680,19,6,115,Tver’
05/05/2020,709,29,8,183,Tver’
05/06/2020,753,44,8,197,Tver’
05/07/2020,769,16,8,226,Tver’
05/08/2020,784,15,8,263,Tver’
05/09/2020,822,38,10,316,Tver’
05/10/2020,867,45,10,316,Tver’
05/11/2020,898,31,10,344,Tver’
05/12/2020,932,34,10,373,Tver’
05/13/2020,942,10,10,417,Tver’
05/14/2020,962,20,10,440,Tver’
05/15/2020,1006,44,10,447,Tver’
05/16/2020,1059,53,10,475,Tver’
05/17/2020,1085,26,10,500,Tver’
05/18/2020,1112,27,10,509,Tver’
05/19/2020,1131,19,11,620,Tver’
05/20/2020,1164,33,11,649,Tver’
05/21/2020,1203,39,11,733,Tver’
05/22/2020,1242,39,14,756,Tver’
05/23/2020,1273,31,15,848,Tver’
05/24/2020,1310,37,17,848,Tver’
05/25/2020,1363,53,17,849,Tver’
05/26/2020,1378,15,17,899,Tver’
05/27/2020,1424,46,19,925,Tver’
05/28/2020,1470,46,19,925,Tver’
05/29/2020,1517,47,22,1024,Tver’
05/30/2020,1560,43,22,1079,Tver’
05/31/2020,1604,44,22,1083,Tver’
06/01/2020,1650,46,22,1087,Tver’
06/02/2020,1695,45,28,1147,Tver’
06/03/2020,1731,36,33,1229,Tver’
06/04/2020,1804,73,37,1294,Tver’
06/05/2020,1875,71,39,1338,Tver’
06/06/2020,1962,87,41,1415,Tver’
06/07/2020,2055,93,41,1422,Tver’
06/08/2020,2147,92,41,1429,Tver’
06/09/2020,2231,84,44,1478,Tver’
06/10/2020,2314,83,49,1495,Tver’
06/11/2020,2397,83,49,1573,Tver’
06/12/2020,2488,91,50,1611,Tver’
06/13/2020,2569,81,50,1619,Tver’
06/14/2020,2650,81,50,1645,Tver’
06/15/2020,2728,78,50,1645,Tver’
06/16/2020,2798,70,50,1645,Tver’
06/17/2020,2869,71,52,1742,Tver’
06/18/2020,2934,65,53,1819,Tver’
06/19/2020,3001,67,55,1848,Tver’
06/20/2020,3068,67,55,1848,Tver’
06/21/2020,3136,68,66,2163,Tver’
06/22/2020,3196,60,66,2163,Tver’
06/23/2020,3256,60,66,2070,Tver’
06/24/2020,3311,55,66,2114,Tver’
06/25/2020,3365,54,66,2114,Tver’
06/26/2020,3419,54,66,2179,Tver’
06/27/2020,3471,52,67,2179,Tver’
06/28/2020,3524,53,68,2324,Tver’
06/29/2020,3574,50,68,2343,Tver’
06/30/2020,3598,24,68,2343,Tver’
07/02/2020,3622,24,69,2464,Tver’
07/03/2020,3622,0,69,2464,Tver’
07/04/2020,3622,0,69,2464,Tver’
07/05/2020,3622,0,69,2464,Tver’
04/15/2020,67,0,0,9,Tyumen’
04/16/2020,112,45,1,10,Tyumen’
04/17/2020,146,34,2,10,Tyumen’
04/18/2020,185,39,2,10,Tyumen’
04/19/2020,227,42,2,20,Tyumen’
04/20/2020,254,27,2,20,Tyumen’
04/21/2020,290,36,2,28,Tyumen’
04/22/2020,319,29,2,28,Tyumen’
04/23/2020,341,22,2,34,Tyumen’
04/24/2020,357,16,2,40,Tyumen’
04/25/2020,374,17,3,50,Tyumen’
04/26/2020,386,12,3,58,Tyumen’
04/27/2020,399,13,3,61,Tyumen’
04/28/2020,404,5,3,61,Tyumen’
04/29/2020,420,16,3,88,Tyumen’
04/30/2020,435,15,3,95,Tyumen’
05/01/2020,442,7,3,109,Tyumen’
05/02/2020,458,16,3,140,Tyumen’
05/03/2020,495,37,3,161,Tyumen’
05/04/2020,561,66,3,184,Tyumen’
05/05/2020,589,28,4,186,Tyumen’
05/06/2020,658,69,4,214,Tyumen’
05/07/2020,683,25,5,225,Tyumen’
05/08/2020,707,24,5,271,Tyumen’
05/09/2020,730,23,5,284,Tyumen’
05/10/2020,803,73,5,293,Tyumen’
05/11/2020,832,29,5,300,Tyumen’
05/12/2020,902,70,6,309,Tyumen’
05/13/2020,977,75,6,315,Tyumen’
05/14/2020,1018,41,6,323,Tyumen’
05/15/2020,1057,39,6,357,Tyumen’
05/16/2020,1102,45,7,379,Tyumen’
05/17/2020,1135,33,7,448,Tyumen’
05/18/2020,1181,46,7,448,Tyumen’
05/19/2020,1227,46,7,462,Tyumen’
05/20/2020,1267,40,7,488,Tyumen’
05/21/2020,1278,11,7,551,Tyumen’
05/22/2020,1331,53,7,570,Tyumen’
05/23/2020,1366,35,7,591,Tyumen’
05/24/2020,1411,45,7,625,Tyumen’
05/25/2020,1448,37,7,643,Tyumen’
05/26/2020,1490,42,7,649,Tyumen’
05/27/2020,1532,42,7,694,Tyumen’
05/28/2020,1556,24,7,694,Tyumen’
05/29/2020,1580,24,7,783,Tyumen’
05/30/2020,1608,28,8,790,Tyumen’
05/31/2020,1638,30,8,812,Tyumen’
06/01/2020,1661,23,8,818,Tyumen’
06/02/2020,1702,41,8,869,Tyumen’
06/03/2020,1749,47,8,922,Tyumen’
06/04/2020,1798,49,9,962,Tyumen’
06/05/2020,1834,36,10,1003,Tyumen’
06/06/2020,1873,39,11,1047,Tyumen’
06/07/2020,1908,35,12,1057,Tyumen’
06/08/2020,1947,39,12,1067,Tyumen’
06/09/2020,1981,34,12,1084,Tyumen’
06/10/2020,2013,32,12,1144,Tyumen’
06/11/2020,2047,34,12,1176,Tyumen’
06/12/2020,2069,22,13,1222,Tyumen’
06/13/2020,2119,50,13,1234,Tyumen’
06/14/2020,2196,77,14,1251,Tyumen’
06/15/2020,2269,73,14,1261,Tyumen’
06/16/2020,2325,56,14,1261,Tyumen’
06/17/2020,2382,57,15,1397,Tyumen’
06/18/2020,2433,51,15,1427,Tyumen’
06/19/2020,2480,47,15,1474,Tyumen’
06/20/2020,2527,47,15,1474,Tyumen’
06/21/2020,2574,47,16,1520,Tyumen’
06/22/2020,2620,46,16,1520,Tyumen’
06/23/2020,2667,47,16,1580,Tyumen’
06/24/2020,2717,50,16,1621,Tyumen’
06/25/2020,2772,55,16,1621,Tyumen’
06/26/2020,2827,55,16,1684,Tyumen’
06/27/2020,2890,63,16,1684,Tyumen’
06/28/2020,2953,63,17,1746,Tyumen’
06/29/2020,3018,65,17,1756,Tyumen’
06/30/2020,3052,34,17,1756,Tyumen’
07/02/2020,3087,35,17,1812,Tyumen’
07/03/2020,3087,0,17,1812,Tyumen’
07/04/2020,3087,0,17,1812,Tyumen’
07/05/2020,3087,0,17,1812,Tyumen’
04/15/2020,19,0,0,3,Udmurtia
04/16/2020,42,23,0,4,Udmurtia
04/17/2020,58,16,3,6,Udmurtia
04/18/2020,62,4,3,6,Udmurtia
04/19/2020,66,4,3,7,Udmurtia
04/20/2020,92,26,3,7,Udmurtia
04/21/2020,118,26,3,7,Udmurtia
04/22/2020,152,34,3,8,Udmurtia
04/23/2020,161,9,3,18,Udmurtia
04/24/2020,178,17,4,19,Udmurtia
04/25/2020,193,15,4,19,Udmurtia
04/26/2020,202,9,4,19,Udmurtia
04/27/2020,207,5,5,19,Udmurtia
04/28/2020,212,5,6,19,Udmurtia
04/29/2020,217,5,6,28,Udmurtia
04/30/2020,228,11,8,31,Udmurtia
05/01/2020,237,9,8,31,Udmurtia
05/02/2020,244,7,9,45,Udmurtia
05/03/2020,271,27,9,56,Udmurtia
05/04/2020,314,43,10,63,Udmurtia
05/05/2020,332,18,10,66,Udmurtia
05/06/2020,344,12,10,69,Udmurtia
05/07/2020,344,0,10,69,Udmurtia
05/08/2020,345,1,11,91,Udmurtia
05/09/2020,352,7,11,106,Udmurtia
05/10/2020,370,18,11,129,Udmurtia
05/11/2020,389,19,12,129,Udmurtia
05/12/2020,395,6,12,151,Udmurtia
05/13/2020,398,3,12,166,Udmurtia
05/14/2020,402,4,12,180,Udmurtia
05/15/2020,408,6,12,202,Udmurtia
05/16/2020,422,14,12,227,Udmurtia
05/17/2020,436,14,12,229,Udmurtia
05/18/2020,441,5,12,233,Udmurtia
05/19/2020,452,11,12,253,Udmurtia
05/20/2020,458,6,12,270,Udmurtia
05/21/2020,463,5,12,296,Udmurtia
05/22/2020,477,14,12,307,Udmurtia
05/23/2020,492,15,12,323,Udmurtia
05/24/2020,510,18,12,324,Udmurtia
05/25/2020,529,19,12,330,Udmurtia
05/26/2020,549,20,12,354,Udmurtia
05/27/2020,559,10,12,367,Udmurtia
05/28/2020,582,23,12,367,Udmurtia
05/29/2020,605,23,12,395,Udmurtia
05/30/2020,629,24,12,410,Udmurtia
05/31/2020,652,23,12,411,Udmurtia
06/01/2020,682,30,12,412,Udmurtia
06/02/2020,717,35,12,425,Udmurtia
06/03/2020,770,53,12,438,Udmurtia
06/04/2020,822,52,12,455,Udmurtia
06/05/2020,865,43,12,460,Udmurtia
06/06/2020,904,39,12,466,Udmurtia
06/07/2020,936,32,12,467,Udmurtia
06/08/2020,963,27,12,467,Udmurtia
06/09/2020,987,24,12,478,Udmurtia
06/10/2020,1011,24,12,502,Udmurtia
06/11/2020,1031,20,12,516,Udmurtia
06/12/2020,1053,22,12,551,Udmurtia
06/13/2020,1073,20,12,557,Udmurtia
06/14/2020,1094,21,12,559,Udmurtia
06/15/2020,1114,20,12,560,Udmurtia
06/16/2020,1133,19,12,560,Udmurtia
06/17/2020,1153,20,12,693,Udmurtia
06/18/2020,1175,22,12,720,Udmurtia
06/19/2020,1195,20,13,778,Udmurtia
06/20/2020,1236,41,13,778,Udmurtia
06/21/2020,1277,41,13,532,Udmurtia
06/22/2020,1282,5,14,532,Udmurtia
06/23/2020,1288,6,15,884,Udmurtia
06/24/2020,1294,6,15,941,Udmurtia
06/25/2020,1314,20,15,941,Udmurtia
06/26/2020,1334,20,15,969,Udmurtia
06/27/2020,1356,22,15,969,Udmurtia
06/28/2020,1379,23,16,999,Udmurtia
06/29/2020,1400,21,16,1000,Udmurtia
06/30/2020,1410,10,16,1000,Udmurtia
07/02/2020,1420,10,16,1028,Udmurtia
07/03/2020,1420,0,16,1028,Udmurtia
07/04/2020,1420,0,16,1028,Udmurtia
07/05/2020,1420,0,16,1028,Udmurtia
04/15/2020,86,0,0,2,Ul’yanovsk
04/16/2020,123,37,0,2,Ul’yanovsk
04/17/2020,138,15,2,2,Ul’yanovsk
04/18/2020,157,19,2,2,Ul’yanovsk
04/19/2020,168,11,2,3,Ul’yanovsk
04/20/2020,187,19,2,3,Ul’yanovsk
04/22/2020,196,9,2,5,Ul’yanovsk
04/23/2020,228,32,2,5,Ul’yanovsk
04/24/2020,253,25,3,5,Ul’yanovsk
04/25/2020,280,27,3,5,Ul’yanovsk
04/26/2020,307,27,3,5,Ul’yanovsk
04/27/2020,331,24,4,5,Ul’yanovsk
04/28/2020,360,29,4,10,Ul’yanovsk
04/29/2020,379,19,4,15,Ul’yanovsk
04/30/2020,406,27,4,48,Ul’yanovsk
05/01/2020,429,23,4,65,Ul’yanovsk
05/02/2020,461,32,4,78,Ul’yanovsk
05/03/2020,499,38,4,83,Ul’yanovsk
05/04/2020,528,29,4,84,Ul’yanovsk
05/05/2020,544,16,4,89,Ul’yanovsk
05/06/2020,573,29,4,89,Ul’yanovsk
05/07/2020,605,32,4,112,Ul’yanovsk
05/08/2020,681,76,4,120,Ul’yanovsk
05/09/2020,765,84,4,144,Ul’yanovsk
05/10/2020,807,42,4,145,Ul’yanovsk
05/11/2020,848,41,4,152,Ul’yanovsk
05/12/2020,886,38,4,152,Ul’yanovsk
05/13/2020,932,46,5,182,Ul’yanovsk
05/14/2020,1012,80,5,222,Ul’yanovsk
05/15/2020,1081,69,5,246,Ul’yanovsk
05/16/2020,1159,78,5,263,Ul’yanovsk
05/17/2020,1260,101,5,276,Ul’yanovsk
05/18/2020,1366,106,5,280,Ul’yanovsk
05/19/2020,1462,96,5,370,Ul’yanovsk
05/20/2020,1526,64,6,372,Ul’yanovsk
05/21/2020,1596,70,6,403,Ul’yanovsk
05/22/2020,1666,70,6,436,Ul’yanovsk
05/23/2020,1764,98,6,462,Ul’yanovsk
05/24/2020,1861,97,6,498,Ul’yanovsk
05/25/2020,1959,98,6,506,Ul’yanovsk
05/26/2020,2051,92,7,551,Ul’yanovsk
05/27/2020,2121,70,7,586,Ul’yanovsk
05/28/2020,2196,75,7,586,Ul’yanovsk
05/29/2020,2271,75,8,634,Ul’yanovsk
05/30/2020,2369,98,8,700,Ul’yanovsk
05/31/2020,2466,97,8,713,Ul’yanovsk
06/01/2020,2567,101,8,713,Ul’yanovsk
06/02/2020,2672,105,10,743,Ul’yanovsk
06/03/2020,2770,98,12,832,Ul’yanovsk
06/04/2020,2870,100,12,861,Ul’yanovsk
06/05/2020,2965,95,12,897,Ul’yanovsk
06/06/2020,3074,109,13,937,Ul’yanovsk
06/07/2020,3168,94,14,954,Ul’yanovsk
06/08/2020,3265,97,16,954,Ul’yanovsk
06/09/2020,3359,94,16,1013,Ul’yanovsk
06/10/2020,3450,91,18,1095,Ul’yanovsk
06/11/2020,3538,88,18,1201,Ul’yanovsk
06/12/2020,3633,95,18,1255,Ul’yanovsk
06/13/2020,3783,150,18,1267,Ul’yanovsk
06/14/2020,3902,119,20,1287,Ul’yanovsk
06/15/2020,4048,146,21,1287,Ul’yanovsk
06/16/2020,4196,148,21,1287,Ul’yanovsk
06/17/2020,4344,148,24,1523,Ul’yanovsk
06/18/2020,4467,123,25,1626,Ul’yanovsk
06/19/2020,4589,122,30,1783,Ul’yanovsk
06/20/2020,4698,109,30,1783,Ul’yanovsk
06/21/2020,4808,110,31,2951,Ul’yanovsk
06/22/2020,4917,109,33,2951,Ul’yanovsk
06/23/2020,5026,109,35,2406,Ul’yanovsk
06/24/2020,5133,107,35,2606,Ul’yanovsk
06/25/2020,5242,109,35,2606,Ul’yanovsk
06/26/2020,5352,110,35,2710,Ul’yanovsk
06/27/2020,5459,107,35,2710,Ul’yanovsk
06/28/2020,5567,108,36,2891,Ul’yanovsk
06/29/2020,5674,107,36,2909,Ul’yanovsk
06/30/2020,5727,53,36,2909,Ul’yanovsk
07/02/2020,5780,53,39,3003,Ul’yanovsk
07/03/2020,5780,0,39,3003,Ul’yanovsk
07/04/2020,5780,0,39,3003,Ul’yanovsk
07/05/2020,5780,0,39,3003,Ul’yanovsk
04/15/2020,100,0,2,1,Vladimir
04/16/2020,159,59,5,1,Vladimir
04/17/2020,183,24,5,1,Vladimir
04/18/2020,198,15,5,11,Vladimir
04/19/2020,225,27,5,11,Vladimir
04/20/2020,259,34,5,11,Vladimir
04/21/2020,280,21,5,11,Vladimir
04/22/2020,293,13,5,11,Vladimir
04/23/2020,339,46,5,11,Vladimir
04/24/2020,381,42,5,11,Vladimir
04/25/2020,426,45,5,11,Vladimir
04/26/2020,475,49,5,11,Vladimir
04/27/2020,518,43,5,11,Vladimir
04/28/2020,597,79,5,11,Vladimir
04/29/2020,634,37,5,32,Vladimir
04/30/2020,669,35,5,32,Vladimir
05/01/2020,715,46,7,37,Vladimir
05/02/2020,775,60,7,37,Vladimir
05/03/2020,830,55,7,37,Vladimir
05/04/2020,896,66,12,43,Vladimir
05/05/2020,944,48,12,43,Vladimir
05/06/2020,1001,57,12,43,Vladimir
05/07/2020,1079,78,12,43,Vladimir
05/08/2020,1124,45,12,43,Vladimir
05/09/2020,1166,42,13,100,Vladimir
05/10/2020,1249,83,15,100,Vladimir
05/11/2020,1326,77,15,100,Vladimir
05/12/2020,1387,61,15,103,Vladimir
05/13/2020,1459,72,15,103,Vladimir
05/14/2020,1504,45,15,149,Vladimir
05/15/2020,1592,88,15,149,Vladimir
05/16/2020,1657,65,15,232,Vladimir
05/17/2020,1738,81,15,232,Vladimir
05/18/2020,1837,99,15,242,Vladimir
05/19/2020,1920,83,15,267,Vladimir
05/20/2020,1986,66,15,267,Vladimir
05/21/2020,2043,57,15,277,Vladimir
05/22/2020,2120,77,15,284,Vladimir
05/23/2020,2194,74,16,311,Vladimir
05/24/2020,2253,59,16,320,Vladimir
05/25/2020,2322,69,16,350,Vladimir
05/26/2020,2379,57,17,375,Vladimir
05/27/2020,2434,55,17,426,Vladimir
05/28/2020,2494,60,17,426,Vladimir
05/29/2020,2554,60,20,567,Vladimir
05/30/2020,2617,63,21,685,Vladimir
05/31/2020,2676,59,21,732,Vladimir
06/01/2020,2735,59,21,756,Vladimir
06/02/2020,2797,62,24,839,Vladimir
06/03/2020,2853,56,27,941,Vladimir
06/04/2020,2908,55,27,988,Vladimir
06/05/2020,2966,58,30,1112,Vladimir
06/06/2020,3026,60,30,1198,Vladimir
06/07/2020,3089,63,30,1198,Vladimir
06/08/2020,3151,62,30,1225,Vladimir
06/09/2020,3205,54,34,1356,Vladimir
06/10/2020,3260,55,38,1440,Vladimir
06/11/2020,3324,64,42,1503,Vladimir
06/12/2020,3390,66,44,1667,Vladimir
06/13/2020,3453,63,45,1721,Vladimir
06/14/2020,3512,59,45,1799,Vladimir
06/15/2020,3569,57,46,1820,Vladimir
06/16/2020,3627,58,46,1820,Vladimir
06/17/2020,3685,58,47,1915,Vladimir
06/18/2020,3739,54,48,1973,Vladimir
06/19/2020,3795,56,49,2064,Vladimir
06/20/2020,3849,54,49,2064,Vladimir
06/21/2020,3903,54,51,2206,Vladimir
06/22/2020,3954,51,51,2206,Vladimir
06/23/2020,4006,52,54,2278,Vladimir
06/24/2020,4056,50,55,2371,Vladimir
06/25/2020,4108,52,55,2371,Vladimir
06/26/2020,4160,52,59,2473,Vladimir
06/27/2020,4211,51,59,2473,Vladimir
06/28/2020,4263,52,62,2552,Vladimir
06/29/2020,4314,51,63,2573,Vladimir
06/30/2020,4338,24,63,2573,Vladimir
07/02/2020,4362,24,64,2724,Vladimir
07/03/2020,4362,0,64,2724,Vladimir
07/04/2020,4362,0,64,2724,Vladimir
07/05/2020,4362,0,64,2724,Vladimir
04/15/2020,46,0,0,7,Volgograd
04/16/2020,58,12,0,7,Volgograd
04/18/2020,79,21,1,23,Volgograd
04/19/2020,93,14,1,23,Volgograd
04/20/2020,111,18,1,25,Volgograd
04/21/2020,134,23,1,25,Volgograd
04/22/2020,145,11,2,30,Volgograd
04/23/2020,165,20,2,31,Volgograd
04/24/2020,186,21,3,32,Volgograd
04/25/2020,212,26,5,34,Volgograd
04/26/2020,242,30,6,37,Volgograd
04/27/2020,272,30,8,37,Volgograd
04/28/2020,297,25,8,44,Volgograd
04/29/2020,313,16,8,46,Volgograd
04/30/2020,344,31,8,46,Volgograd
05/01/2020,386,42,8,66,Volgograd
05/02/2020,432,46,9,88,Volgograd
05/03/2020,474,42,10,88,Volgograd
05/04/2020,516,42,12,91,Volgograd
05/05/2020,578,62,12,109,Volgograd
05/06/2020,647,69,12,109,Volgograd
05/07/2020,711,64,12,194,Volgograd
05/08/2020,791,80,12,233,Volgograd
05/09/2020,893,102,12,287,Volgograd
05/10/2020,1012,119,12,294,Volgograd
05/11/2020,1061,49,12,314,Volgograd
05/12/2020,1135,74,12,316,Volgograd
05/13/2020,1259,124,13,329,Volgograd
05/14/2020,1355,96,13,385,Volgograd
05/15/2020,1445,90,13,407,Volgograd
05/16/2020,1531,86,13,462,Volgograd
05/17/2020,1596,65,13,464,Volgograd
05/18/2020,1661,65,13,464,Volgograd
05/19/2020,1747,86,13,519,Volgograd
05/20/2020,1831,84,13,590,Volgograd
05/21/2020,1913,82,13,626,Volgograd
05/22/2020,2002,89,13,640,Volgograd
05/23/2020,2109,107,14,691,Volgograd
05/24/2020,2207,98,15,698,Volgograd
05/25/2020,2296,89,15,701,Volgograd
05/26/2020,2384,88,16,725,Volgograd
05/27/2020,2470,86,16,781,Volgograd
05/28/2020,2592,122,16,781,Volgograd
05/29/2020,2714,122,18,912,Volgograd
05/30/2020,2868,154,18,981,Volgograd
05/31/2020,3026,158,19,1023,Volgograd
06/01/2020,3215,189,20,1031,Volgograd
06/02/2020,3334,119,20,1097,Volgograd
06/03/2020,3432,98,20,1165,Volgograd
06/04/2020,3541,109,21,1235,Volgograd
06/05/2020,3669,128,21,1321,Volgograd
06/06/2020,3794,125,21,1400,Volgograd
06/07/2020,3913,119,23,1401,Volgograd
06/08/2020,4030,117,23,1428,Volgograd
06/09/2020,4122,92,24,1498,Volgograd
06/10/2020,4238,116,24,1551,Volgograd
06/11/2020,4346,108,25,1627,Volgograd
06/12/2020,4460,114,25,1732,Volgograd
06/13/2020,4569,109,27,1739,Volgograd
06/14/2020,4677,108,27,1740,Volgograd
06/15/2020,4783,106,29,1755,Volgograd
06/16/2020,4887,104,29,1755,Volgograd
06/17/2020,4991,104,31,1977,Volgograd
06/18/2020,5100,109,31,2128,Volgograd
06/19/2020,5207,107,32,2204,Volgograd
06/20/2020,5308,101,32,2204,Volgograd
06/21/2020,5410,102,33,2328,Volgograd
06/22/2020,5516,106,33,2328,Volgograd
06/23/2020,5622,106,34,2454,Volgograd
06/24/2020,5724,102,34,2612,Volgograd
06/25/2020,5829,105,34,2612,Volgograd
06/26/2020,5935,106,35,2766,Volgograd
06/27/2020,6035,100,35,2766,Volgograd
06/28/2020,6135,100,36,2856,Volgograd
06/29/2020,6232,97,37,2866,Volgograd
06/30/2020,6279,47,37,2866,Volgograd
07/02/2020,6327,48,39,2905,Volgograd
07/03/2020,6327,0,39,2905,Volgograd
07/04/2020,6327,0,39,2905,Volgograd
07/05/2020,6327,0,39,2905,Volgograd
04/15/2020,50,0,0,0,Vologda
04/16/2020,67,17,0,8,Vologda
04/17/2020,77,10,0,9,Vologda
04/18/2020,86,9,0,13,Vologda
04/19/2020,93,7,0,13,Vologda
04/20/2020,100,7,0,13,Vologda
04/21/2020,107,7,0,13,Vologda
04/22/2020,114,7,0,23,Vologda
04/23/2020,120,6,0,23,Vologda
04/24/2020,129,9,0,26,Vologda
04/25/2020,138,9,0,29,Vologda
04/26/2020,145,7,0,33,Vologda
04/27/2020,155,10,0,33,Vologda
04/28/2020,160,5,0,41,Vologda
04/29/2020,166,6,0,45,Vologda
04/30/2020,173,7,0,45,Vologda
05/01/2020,184,11,0,50,Vologda
05/02/2020,199,15,0,65,Vologda
05/03/2020,219,20,0,68,Vologda
05/04/2020,223,4,0,75,Vologda
05/05/2020,230,7,0,77,Vologda
05/06/2020,236,6,1,82,Vologda
05/07/2020,241,5,1,84,Vologda
05/08/2020,253,12,1,88,Vologda
05/09/2020,267,14,1,90,Vologda
05/10/2020,286,19,1,98,Vologda
05/11/2020,298,12,1,104,Vologda
05/12/2020,317,19,1,106,Vologda
05/13/2020,334,17,1,113,Vologda
05/14/2020,346,12,2,165,Vologda
05/15/2020,361,15,2,172,Vologda
05/16/2020,398,37,3,176,Vologda
05/17/2020,431,33,3,180,Vologda
05/18/2020,454,23,3,195,Vologda
05/19/2020,477,23,3,196,Vologda
05/20/2020,502,25,3,204,Vologda
05/21/2020,528,26,3,222,Vologda
05/22/2020,562,34,3,231,Vologda
05/23/2020,603,41,4,244,Vologda
05/24/2020,643,40,4,251,Vologda
05/25/2020,665,22,4,261,Vologda
05/26/2020,699,34,4,267,Vologda
05/27/2020,774,75,5,276,Vologda
05/28/2020,817,43,5,276,Vologda
05/29/2020,860,43,7,320,Vologda
05/30/2020,882,22,7,332,Vologda
05/31/2020,929,47,7,348,Vologda
06/01/2020,952,23,7,357,Vologda
06/02/2020,979,27,7,380,Vologda
06/03/2020,998,19,11,439,Vologda
06/04/2020,1018,20,11,466,Vologda
06/05/2020,1035,17,11,489,Vologda
06/06/2020,1056,21,11,508,Vologda
06/07/2020,1084,28,11,532,Vologda
06/08/2020,1111,27,11,542,Vologda
06/09/2020,1137,26,11,567,Vologda
06/10/2020,1159,22,13,617,Vologda
06/11/2020,1189,30,13,661,Vologda
06/12/2020,1221,32,13,693,Vologda
06/13/2020,1254,33,13,748,Vologda
06/14/2020,1284,30,13,760,Vologda
06/15/2020,1302,18,13,781,Vologda
06/16/2020,1318,16,13,781,Vologda
06/17/2020,1335,17,14,825,Vologda
06/18/2020,1359,24,15,863,Vologda
06/19/2020,1386,27,16,930,Vologda
06/20/2020,1407,21,16,930,Vologda
06/21/2020,1428,21,16,997,Vologda
06/22/2020,1447,19,16,997,Vologda
06/23/2020,1466,19,17,1042,Vologda
06/24/2020,1487,21,17,1078,Vologda
06/25/2020,1506,19,17,1078,Vologda
06/26/2020,1526,20,17,1110,Vologda
06/27/2020,1545,19,17,1110,Vologda
06/28/2020,1565,20,17,1146,Vologda
06/29/2020,1586,21,17,1154,Vologda
06/30/2020,1596,10,17,1154,Vologda
07/02/2020,1607,11,17,1181,Vologda
07/03/2020,1607,0,17,1181,Vologda
07/04/2020,1607,0,17,1181,Vologda
07/05/2020,1607,0,17,1181,Vologda
04/15/2020,68,0,1,16,Voronezh
04/16/2020,89,21,1,20,Voronezh
04/17/2020,108,19,1,24,Voronezh
04/18/2020,130,22,5,24,Voronezh
04/19/2020,156,26,5,28,Voronezh
04/20/2020,180,24,5,28,Voronezh
04/21/2020,211,31,6,30,Voronezh
04/22/2020,236,25,7,30,Voronezh
04/23/2020,261,25,7,30,Voronezh
04/24/2020,291,30,7,38,Voronezh
