Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
06/18/2020,1245,157,566,0,Scotland
06/19/2020,1248,3,566,0,Scotland
06/20/2020,1249,1,566,0,Scotland
06/21/2020,1250,1,566,0,Scotland
06/22/2020,1250,0,566,0,Scotland
06/23/2020,1251,1,566,0,Scotland
06/24/2020,1251,0,566,0,Scotland
06/25/2020,1252,1,566,0,Scotland
06/26/2020,1253,1,566,0,Scotland
06/27/2020,1253,0,566,0,Scotland
06/28/2020,1254,1,566,0,Scotland
06/29/2020,1255,1,566,0,Scotland
06/30/2020,1255,0,566,0,Scotland
07/01/2020,1255,0,566,0,Scotland
07/04/2020,1256,1,566,0,Scotland
07/05/2020,1257,1,566,0,Scotland
04/03/2020,377,1,566,0,Scotland
04/04/2020,427,50,566,0,Scotland
04/05/2020,478,51,566,0,Scotland
04/06/2020,512,34,566,0,Scotland
04/07/2020,547,35,566,0,Scotland
04/11/2020,707,160,566,0,Scotland
04/12/2020,758,51,566,0,Scotland
04/13/2020,784,26,566,0,Scotland
04/14/2020,822,38,566,0,Scotland
04/28/2020,1297,475,566,0,Scotland
04/29/2020,1329,32,566,0,Scotland
04/30/2020,1374,45,566,0,Scotland
05/01/2020,1400,26,566,0,Scotland
05/02/2020,1436,36,566,0,Scotland
05/03/2020,1454,18,566,0,Scotland
05/04/2020,1492,38,566,0,Scotland
05/05/2020,1520,28,566,0,Scotland
05/06/2020,1541,21,566,0,Scotland
05/07/2020,1576,35,566,0,Scotland
05/08/2020,1628,52,566,0,Scotland
05/09/2020,1635,7,566,0,Scotland
05/10/2020,1660,25,566,0,Scotland
05/11/2020,1693,33,566,0,Scotland
05/12/2020,1715,22,566,0,Scotland
05/13/2020,1721,6,566,0,Scotland
05/14/2020,1762,41,566,0,Scotland
05/15/2020,1781,19,566,0,Scotland
05/16/2020,1812,31,566,0,Scotland
05/17/2020,1828,16,566,0,Scotland
05/18/2020,1840,12,566,0,Scotland
05/19/2020,1853,13,566,0,Scotland
05/20/2020,1867,14,566,0,Scotland
05/21/2020,1892,25,566,0,Scotland
05/22/2020,1913,21,566,0,Scotland
05/23/2020,1922,9,566,0,Scotland
05/24/2020,1934,12,566,0,Scotland
05/25/2020,1944,10,566,0,Scotland
05/26/2020,1948,4,566,0,Scotland
05/27/2020,1957,9,566,0,Scotland
05/28/2020,1968,11,566,0,Scotland
05/29/2020,1974,6,566,0,Scotland
05/30/2020,1984,10,566,0,Scotland
05/31/2020,1987,3,566,0,Scotland
06/01/2020,1991,4,566,0,Scotland
06/02/2020,1995,4,566,0,Scotland
06/03/2020,1998,3,566,0,Scotland
06/04/2020,2002,4,566,0,Scotland
06/05/2020,2005,3,566,0,Scotland
06/06/2020,2007,2,566,0,Scotland
06/07/2020,2008,1,566,0,Scotland
06/08/2020,2013,5,566,0,Scotland
06/09/2020,2018,5,566,0,Scotland
06/10/2020,2021,3,566,0,Scotland
06/11/2020,2022,1,566,0,Scotland
06/12/2020,2028,6,566,0,Scotland
06/13/2020,2031,3,566,0,Scotland
06/14/2020,2035,4,566,0,Scotland
06/18/2020,2681,646,566,0,Scotland
06/19/2020,2685,4,566,0,Scotland
06/20/2020,2698,13,566,0,Scotland
06/21/2020,2704,6,566,0,Scotland
06/22/2020,2712,8,566,0,Scotland
06/23/2020,2715,3,566,0,Scotland
06/24/2020,2715,0,566,0,Scotland
06/25/2020,2716,1,566,0,Scotland
06/26/2020,2717,1,566,0,Scotland
06/27/2020,2720,3,566,0,Scotland
06/28/2020,2722,2,566,0,Scotland
06/29/2020,2723,1,566,0,Scotland
06/30/2020,2724,1,566,0,Scotland
07/01/2020,2726,2,566,0,Scotland
07/04/2020,2728,2,566,0,Scotland
07/05/2020,2730,2,566,0,Scotland
04/03/2020,408,2,566,0,Scotland
04/04/2020,476,68,566,0,Scotland
04/05/2020,534,58,566,0,Scotland
04/06/2020,577,43,566,0,Scotland
04/07/2020,621,44,566,0,Scotland
04/11/2020,856,235,566,0,Scotland
04/12/2020,915,59,566,0,Scotland
04/13/2020,932,17,566,0,Scotland
04/14/2020,989,57,566,0,Scotland
04/28/2020,1832,843,566,0,Scotland
04/29/2020,1907,75,566,0,Scotland
04/30/2020,1980,73,566,0,Scotland
05/01/2020,2014,34,566,0,Scotland
05/02/2020,2065,51,566,0,Scotland
05/03/2020,2089,24,566,0,Scotland
05/04/2020,2113,24,566,0,Scotland
05/05/2020,2149,36,566,0,Scotland
05/06/2020,2200,51,566,0,Scotland
05/07/2020,2241,41,566,0,Scotland
05/08/2020,2274,33,566,0,Scotland
05/09/2020,2324,50,566,0,Scotland
05/10/2020,2359,35,566,0,Scotland
05/11/2020,2380,21,566,0,Scotland
05/12/2020,2397,17,566,0,Scotland
05/13/2020,2428,31,566,0,Scotland
05/14/2020,2459,31,566,0,Scotland
05/15/2020,2497,38,566,0,Scotland
05/16/2020,2539,42,566,0,Scotland
05/17/2020,2561,22,566,0,Scotland
05/18/2020,2568,7,566,0,Scotland
05/19/2020,2575,7,566,0,Scotland
05/20/2020,2584,9,566,0,Scotland
05/21/2020,2611,27,566,0,Scotland
05/22/2020,2634,23,566,0,Scotland
05/23/2020,2649,15,566,0,Scotland
05/24/2020,2665,16,566,0,Scotland
05/25/2020,2669,4,566,0,Scotland
05/26/2020,2675,6,566,0,Scotland
05/27/2020,2685,10,566,0,Scotland
05/28/2020,2691,6,566,0,Scotland
05/29/2020,2698,7,566,0,Scotland
05/30/2020,2706,8,566,0,Scotland
05/31/2020,2709,3,566,0,Scotland
06/01/2020,2714,5,566,0,Scotland
06/02/2020,2716,2,566,0,Scotland
06/03/2020,2723,7,566,0,Scotland
06/04/2020,2752,29,566,0,Scotland
06/05/2020,2760,8,566,0,Scotland
06/06/2020,2769,9,566,0,Scotland
06/07/2020,2772,3,566,0,Scotland
06/08/2020,2774,2,566,0,Scotland
06/09/2020,2777,3,566,0,Scotland
06/10/2020,2778,1,566,0,Scotland
06/11/2020,2783,5,566,0,Scotland
06/12/2020,2794,11,566,0,Scotland
06/13/2020,2803,9,566,0,Scotland
06/14/2020,2807,4,566,0,Scotland
06/18/2020,3125,318,566,0,Scotland
06/19/2020,3134,9,566,0,Scotland
06/20/2020,3139,5,566,0,Scotland
06/21/2020,3145,6,566,0,Scotland
06/22/2020,3146,1,566,0,Scotland
06/23/2020,3147,1,566,0,Scotland
06/24/2020,3150,3,566,0,Scotland
06/25/2020,3150,0,566,0,Scotland
06/26/2020,3150,0,566,0,Scotland
06/27/2020,3151,1,566,0,Scotland
06/28/2020,3152,1,566,0,Scotland
06/29/2020,3153,1,566,0,Scotland
06/30/2020,3154,1,566,0,Scotland
07/01/2020,3155,1,566,0,Scotland
07/04/2020,3156,1,566,0,Scotland
07/05/2020,3157,1,566,0,Scotland
04/03/2020,2,1,566,0,Scotland
04/04/2020,4,2,566,0,Scotland
04/05/2020,4,0,566,0,Scotland
04/06/2020,4,0,566,0,Scotland
04/07/2020,4,0,566,0,Scotland
04/11/2020,5,1,566,0,Scotland
04/12/2020,5,0,566,0,Scotland
04/13/2020,5,0,566,0,Scotland
04/14/2020,5,0,566,0,Scotland
04/28/2020,7,2,566,0,Scotland
04/29/2020,7,0,566,0,Scotland
04/30/2020,7,0,566,0,Scotland
05/01/2020,7,0,566,0,Scotland
05/02/2020,7,0,566,0,Scotland
05/03/2020,7,0,566,0,Scotland
05/04/2020,7,0,566,0,Scotland
05/05/2020,7,0,566,0,Scotland
05/06/2020,7,0,566,0,Scotland
05/07/2020,7,0,566,0,Scotland
05/08/2020,7,0,566,0,Scotland
05/09/2020,7,0,566,0,Scotland
05/10/2020,7,0,566,0,Scotland
05/11/2020,7,0,566,0,Scotland
05/12/2020,7,0,566,0,Scotland
05/13/2020,7,0,566,0,Scotland
05/14/2020,7,0,566,0,Scotland
05/15/2020,7,0,566,0,Scotland
05/16/2020,7,0,566,0,Scotland
05/17/2020,7,0,566,0,Scotland
05/18/2020,7,0,566,0,Scotland
05/19/2020,7,0,566,0,Scotland
05/20/2020,7,0,566,0,Scotland
05/21/2020,7,0,566,0,Scotland
05/22/2020,7,0,566,0,Scotland
05/23/2020,7,0,566,0,Scotland
05/24/2020,7,0,566,0,Scotland
05/25/2020,7,0,566,0,Scotland
05/26/2020,7,0,566,0,Scotland
05/27/2020,7,0,566,0,Scotland
05/28/2020,7,0,566,0,Scotland
05/29/2020,8,1,566,0,Scotland
05/30/2020,8,0,566,0,Scotland
05/31/2020,8,0,566,0,Scotland
06/01/2020,8,0,566,0,Scotland
06/02/2020,8,0,566,0,Scotland
06/03/2020,8,0,566,0,Scotland
06/04/2020,8,0,566,0,Scotland
06/05/2020,8,0,566,0,Scotland
06/06/2020,8,0,566,0,Scotland
06/07/2020,8,0,566,0,Scotland
06/08/2020,8,0,566,0,Scotland
06/09/2020,8,0,566,0,Scotland
06/10/2020,8,0,566,0,Scotland
06/11/2020,8,0,566,0,Scotland
06/12/2020,8,0,566,0,Scotland
06/13/2020,8,0,566,0,Scotland
06/14/2020,8,0,566,0,Scotland
06/18/2020,9,1,566,0,Scotland
06/19/2020,9,0,566,0,Scotland
06/20/2020,9,0,566,0,Scotland
06/21/2020,9,0,566,0,Scotland
06/22/2020,9,0,566,0,Scotland
06/23/2020,9,0,566,0,Scotland
06/24/2020,9,0,566,0,Scotland
06/25/2020,9,0,566,0,Scotland
06/26/2020,9,0,566,0,Scotland
06/27/2020,9,0,566,0,Scotland
06/28/2020,9,0,566,0,Scotland
06/29/2020,9,0,566,0,Scotland
06/30/2020,9,0,566,0,Scotland
07/01/2020,9,0,566,0,Scotland
07/04/2020,9,0,566,0,Scotland
07/05/2020,9,0,566,0,Scotland
04/03/2020,100,0,566,0,Scotland
04/04/2020,110,10,566,0,Scotland
04/05/2020,130,20,566,0,Scotland
04/06/2020,139,9,566,0,Scotland
04/07/2020,149,10,566,0,Scotland
04/11/2020,189,40,566,0,Scotland
04/12/2020,199,10,566,0,Scotland
04/13/2020,204,5,566,0,Scotland
04/14/2020,208,4,566,0,Scotland
04/28/2020,272,64,566,0,Scotland
04/29/2020,279,7,566,0,Scotland
04/30/2020,280,1,566,0,Scotland
05/01/2020,281,1,566,0,Scotland
05/02/2020,283,2,566,0,Scotland
05/03/2020,284,1,566,0,Scotland
05/04/2020,284,0,566,0,Scotland
05/05/2020,284,0,566,0,Scotland
05/06/2020,285,1,566,0,Scotland
05/07/2020,286,1,566,0,Scotland
05/08/2020,287,1,566,0,Scotland
05/09/2020,288,1,566,0,Scotland
05/10/2020,290,2,566,0,Scotland
05/11/2020,292,2,566,0,Scotland
05/12/2020,294,2,566,0,Scotland
05/13/2020,297,3,566,0,Scotland
05/14/2020,298,1,566,0,Scotland
05/15/2020,304,6,566,0,Scotland
05/16/2020,310,6,566,0,Scotland
05/17/2020,313,3,566,0,Scotland
05/18/2020,316,3,566,0,Scotland
05/19/2020,317,1,566,0,Scotland
05/20/2020,322,5,566,0,Scotland
05/21/2020,322,0,566,0,Scotland
05/22/2020,322,0,566,0,Scotland
05/23/2020,322,0,566,0,Scotland
05/24/2020,322,0,566,0,Scotland
05/25/2020,322,0,566,0,Scotland
05/26/2020,323,1,566,0,Scotland
05/27/2020,323,0,566,0,Scotland
05/28/2020,324,1,566,0,Scotland
05/29/2020,325,1,566,0,Scotland
05/30/2020,325,0,566,0,Scotland
05/31/2020,325,0,566,0,Scotland
06/01/2020,325,0,566,0,Scotland
06/02/2020,325,0,566,0,Scotland
06/03/2020,325,0,566,0,Scotland
06/04/2020,325,0,566,0,Scotland
06/05/2020,326,1,566,0,Scotland
06/06/2020,326,0,566,0,Scotland
06/07/2020,326,0,566,0,Scotland
06/08/2020,326,0,566,0,Scotland
06/09/2020,326,0,566,0,Scotland
06/10/2020,327,1,566,0,Scotland
06/11/2020,330,3,566,0,Scotland
06/12/2020,333,3,566,0,Scotland
06/13/2020,337,4,566,0,Scotland
06/14/2020,341,4,566,0,Scotland
06/18/2020,345,4,566,0,Scotland
06/19/2020,345,0,566,0,Scotland
06/20/2020,345,0,566,0,Scotland
06/21/2020,346,1,566,0,Scotland
06/22/2020,346,0,566,0,Scotland
06/23/2020,346,0,566,0,Scotland
06/24/2020,346,0,566,0,Scotland
06/25/2020,345,-1,566,0,Scotland
06/26/2020,345,0,566,0,Scotland
06/27/2020,345,0,566,0,Scotland
06/28/2020,345,0,566,0,Scotland
06/29/2020,345,0,566,0,Scotland
06/30/2020,345,0,566,0,Scotland
07/01/2020,345,0,566,0,Scotland
07/04/2020,345,0,566,0,Scotland
04/03/2020,36,0,566,0,Scotland
04/04/2020,40,4,566,0,Scotland
04/05/2020,41,1,566,0,Scotland
04/06/2020,41,0,566,0,Scotland
04/07/2020,42,1,566,0,Scotland
04/11/2020,43,1,566,0,Scotland
04/12/2020,43,0,566,0,Scotland
04/13/2020,45,2,566,0,Scotland
04/14/2020,45,0,566,0,Scotland
04/28/2020,54,9,566,0,Scotland
04/29/2020,54,0,566,0,Scotland
04/30/2020,54,0,566,0,Scotland
05/01/2020,54,0,566,0,Scotland
05/02/2020,54,0,566,0,Scotland
05/03/2020,54,0,566,0,Scotland
05/04/2020,54,0,566,0,Scotland
05/05/2020,54,0,566,0,Scotland
05/06/2020,54,0,566,0,Scotland
05/07/2020,54,0,566,0,Scotland
05/08/2020,54,0,566,0,Scotland
05/09/2020,54,0,566,0,Scotland
05/10/2020,54,0,566,0,Scotland
05/11/2020,54,0,566,0,Scotland
05/12/2020,54,0,566,0,Scotland
05/13/2020,54,0,566,0,Scotland
05/14/2020,54,0,566,0,Scotland
05/15/2020,54,0,566,0,Scotland
05/16/2020,54,0,566,0,Scotland
05/17/2020,54,0,566,0,Scotland
05/18/2020,54,0,566,0,Scotland
05/19/2020,54,0,566,0,Scotland
05/20/2020,54,0,566,0,Scotland
05/21/2020,54,0,566,0,Scotland
05/22/2020,54,0,566,0,Scotland
05/23/2020,54,0,566,0,Scotland
05/24/2020,54,0,566,0,Scotland
05/25/2020,54,0,566,0,Scotland
05/26/2020,54,0,566,0,Scotland
05/27/2020,54,0,566,0,Scotland
05/28/2020,54,0,566,0,Scotland
05/29/2020,54,0,566,0,Scotland
05/30/2020,54,0,566,0,Scotland
05/31/2020,54,0,566,0,Scotland
06/01/2020,54,0,566,0,Scotland
06/02/2020,54,0,566,0,Scotland
06/03/2020,54,0,566,0,Scotland
06/04/2020,54,0,566,0,Scotland
06/05/2020,54,0,566,0,Scotland
06/06/2020,54,0,566,0,Scotland
06/07/2020,54,0,566,0,Scotland
06/08/2020,54,0,566,0,Scotland
06/09/2020,54,0,566,0,Scotland
06/10/2020,54,0,566,0,Scotland
06/11/2020,54,0,566,0,Scotland
06/12/2020,54,0,566,0,Scotland
06/13/2020,54,0,566,0,Scotland
06/14/2020,54,0,566,0,Scotland
06/18/2020,54,0,566,0,Scotland
06/19/2020,54,0,566,0,Scotland
06/20/2020,54,0,566,0,Scotland
06/21/2020,54,0,566,0,Scotland
06/22/2020,54,0,566,0,Scotland
06/23/2020,54,0,566,0,Scotland
06/24/2020,54,0,566,0,Scotland
06/25/2020,54,0,566,0,Scotland
06/26/2020,54,0,566,0,Scotland
06/27/2020,54,0,566,0,Scotland
06/28/2020,54,0,566,0,Scotland
06/29/2020,54,0,566,0,Scotland
06/30/2020,54,0,566,0,Scotland
07/01/2020,54,0,566,0,Scotland
07/04/2020,54,0,566,0,Scotland
07/05/2020,54,0,566,0,Scotland
04/03/2020,3,0,566,0,Scotland
04/04/2020,3,0,566,0,Scotland
04/05/2020,4,1,566,0,Scotland
04/06/2020,4,0,566,0,Scotland
04/07/2020,4,0,566,0,Scotland
04/11/2020,6,2,566,0,Scotland
04/12/2020,6,0,566,0,Scotland
04/13/2020,6,0,566,0,Scotland
04/14/2020,6,0,566,0,Scotland
04/28/2020,6,0,566,0,Scotland
04/29/2020,6,0,566,0,Scotland
04/30/2020,6,0,566,0,Scotland
05/01/2020,6,0,566,0,Scotland
05/02/2020,6,0,566,0,Scotland
05/03/2020,6,0,566,0,Scotland
05/04/2020,6,0,566,0,Scotland
05/05/2020,6,0,566,0,Scotland
05/06/2020,6,0,566,0,Scotland
05/07/2020,6,0,566,0,Scotland
05/08/2020,6,0,566,0,Scotland
05/09/2020,6,0,566,0,Scotland
05/10/2020,6,0,566,0,Scotland
05/11/2020,6,0,566,0,Scotland
05/12/2020,6,0,566,0,Scotland
05/13/2020,6,0,566,0,Scotland
05/14/2020,6,0,566,0,Scotland
05/15/2020,6,0,566,0,Scotland
05/16/2020,6,0,566,0,Scotland
05/17/2020,6,0,566,0,Scotland
05/18/2020,6,0,566,0,Scotland
05/19/2020,6,0,566,0,Scotland
05/20/2020,6,0,566,0,Scotland
05/21/2020,6,0,566,0,Scotland
05/22/2020,6,0,566,0,Scotland
05/23/2020,6,0,566,0,Scotland
05/24/2020,6,0,566,0,Scotland
05/25/2020,6,0,566,0,Scotland
05/26/2020,6,0,566,0,Scotland
05/27/2020,6,0,566,0,Scotland
05/28/2020,6,0,566,0,Scotland
05/29/2020,6,0,566,0,Scotland
05/30/2020,6,0,566,0,Scotland
05/31/2020,6,0,566,0,Scotland
06/01/2020,6,0,566,0,Scotland
06/02/2020,6,0,566,0,Scotland
06/03/2020,6,0,566,0,Scotland
06/04/2020,6,0,566,0,Scotland
06/05/2020,6,0,566,0,Scotland
06/06/2020,6,0,566,0,Scotland
06/07/2020,6,0,566,0,Scotland
06/08/2020,6,0,566,0,Scotland
06/09/2020,6,0,566,0,Scotland
06/10/2020,6,0,566,0,Scotland
06/11/2020,6,0,566,0,Scotland
06/12/2020,6,0,566,0,Scotland
06/13/2020,6,0,566,0,Scotland
06/14/2020,6,0,566,0,Scotland
06/18/2020,7,1,566,0,Scotland
06/19/2020,7,0,566,0,Scotland
06/20/2020,7,0,566,0,Scotland
06/21/2020,7,0,566,0,Scotland
06/22/2020,7,0,566,0,Scotland
06/23/2020,7,0,566,0,Scotland
06/24/2020,7,0,566,0,Scotland
06/25/2020,7,0,566,0,Scotland
06/26/2020,7,0,566,0,Scotland
06/27/2020,7,0,566,0,Scotland
06/28/2020,7,0,566,0,Scotland
06/29/2020,7,0,566,0,Scotland
06/30/2020,7,0,566,0,Scotland
07/01/2020,7,0,566,0,Scotland
07/04/2020,7,0,566,0,Scotland
07/05/2020,7,0,566,0,Scotland
04/01/2020,1837,0,98,0,Wales
04/02/2020,2121,284,117,0,Wales
04/03/2020,2466,345,141,0,Wales
04/04/2020,2853,387,154,0,Wales
04/05/2020,3197,344,166,0,Wales
04/06/2020,3790,593,212,0,Wales
04/07/2020,3931,141,228,0,Wales
04/08/2020,4073,142,245,0,Wales
04/09/2020,4332,259,245,0,Wales
04/10/2020,4591,259,315,0,Wales
04/11/2020,4930,339,351,0,Wales
04/12/2020,5297,367,351,0,Wales
04/13/2020,5610,313,384,0,Wales
04/14/2020,5848,238,384,0,Wales
04/15/2020,6120,272,245,0,Wales
04/16/2020,6392,272,245,0,Wales
04/17/2020,6664,272,245,0,Wales
04/18/2020,6936,272,534,0,Wales
04/19/2020,7270,334,575,0,Wales
04/20/2020,7546,276,584,0,Wales
04/21/2020,7850,304,609,0,Wales
04/22/2020,8124,274,624,0,Wales
04/23/2020,8358,234,641,0,Wales
04/24/2020,8601,243,751,0,Wales
04/26/2020,8940,339,773,0,Wales
04/27/2020,9280,340,796,0,Wales
04/28/2020,9454,174,841,0,Wales
04/29/2020,9629,175,886,0,Wales
04/30/2020,9812,183,908,0,Wales
05/01/2020,9972,160,925,0,Wales
05/02/2020,10155,183,969,0,Wales
05/03/2020,10329,174,983,0,Wales
05/04/2020,10524,195,997,0,Wales
05/05/2020,10669,145,1023,0,Wales
05/06/2020,10764,95,1044,0,Wales
05/07/2020,10851,87,1062,0,Wales
05/08/2020,11003,152,1090,0,Wales
05/09/2020,11121,118,1099,0,Wales
05/10/2020,11344,223,1111,0,Wales
05/11/2020,11468,124,1116,0,Wales
05/12/2020,11573,105,1132,0,Wales
05/13/2020,11706,133,1154,0,Wales
05/14/2020,11834,128,1164,0,Wales
05/15/2020,11960,126,1173,0,Wales
05/16/2020,12142,182,1191,0,Wales
05/17/2020,12304,162,1203,0,Wales
05/18/2020,12404,100,1207,0,Wales
05/19/2020,12570,166,1224,0,Wales
05/20/2020,12680,110,1238,0,Wales
05/21/2020,12846,166,1247,0,Wales
05/22/2020,12984,138,1254,0,Wales
05/23/2020,13169,185,1260,0,Wales
05/24/2020,13309,140,1267,0,Wales
05/25/2020,13415,106,1274,0,Wales
05/26/2020,13556,141,1282,0,Wales
05/27/2020,13653,97,1293,0,Wales
05/28/2020,13725,72,1307,0,Wales
05/29/2020,13827,102,1317,0,Wales
05/30/2020,13913,86,1331,0,Wales
05/31/2020,13995,82,1342,0,Wales
06/01/2020,14054,59,1347,0,Wales
06/02/2020,14121,67,1354,0,Wales
06/03/2020,14203,82,1371,0,Wales
06/04/2020,14238,35,1379,0,Wales
06/05/2020,14314,76,1383,0,Wales
06/06/2020,14356,42,1393,0,Wales
06/07/2020,14396,40,1398,0,Wales
06/08/2020,14438,42,1401,0,Wales
06/09/2020,14480,42,1410,0,Wales
06/10/2020,14518,38,1419,0,Wales
06/11/2020,14581,63,1425,0,Wales
06/12/2020,14658,77,1435,0,Wales
06/13/2020,14703,45,1441,0,Wales
06/14/2020,14742,39,1444,0,Wales
06/15/2020,14804,62,1448,0,Wales
06/16/2020,14869,65,1456,0,Wales
06/17/2020,14922,53,1466,0,Wales
06/18/2020,14970,48,1471,0,Wales
06/19/2020,15001,31,1475,0,Wales
06/20/2020,15026,25,1476,0,Wales
06/21/2020,15126,100,1477,0,Wales
06/22/2020,15197,71,1478,0,Wales
06/23/2020,15295,98,1483,0,Wales
06/24/2020,15341,46,1491,0,Wales
06/25/2020,15466,125,1497,0,Wales
06/26/2020,15531,65,1497,0,Wales
06/27/2020,15577,46,1502,0,Wales
06/28/2020,15602,25,1504,0,Wales
06/29/2020,15717,115,1507,0,Wales
06/30/2020,15743,26,1510,0,Wales
07/02/2020,5610,-10133,193,0,Wales
07/03/2020,5610,0,193,0,Wales
07/04/2020,5610,0,193,0,Wales
07/05/2020,5610,0,193,0,Wales
04/08/2020,130,0,193,0,Wales
04/10/2020,145,15,193,0,Wales
04/11/2020,154,9,193,0,Wales
04/12/2020,166,12,193,0,Wales
04/13/2020,170,4,193,0,Wales
04/14/2020,180,10,193,0,Wales
04/15/2020,183,3,193,0,Wales
04/16/2020,193,10,193,0,Wales
04/18/2020,193,0,193,0,Wales
04/20/2020,193,0,193,0,Wales
04/21/2020,193,0,193,0,Wales
04/23/2020,193,0,193,0,Wales
04/08/2020,145,0,193,0,Wales
04/09/2020,158,13,193,0,Wales
04/10/2020,172,14,193,0,Wales
04/11/2020,189,17,193,0,Wales
04/12/2020,197,8,193,0,Wales
04/13/2020,206,9,193,0,Wales
04/14/2020,221,15,193,0,Wales
04/15/2020,233,12,193,0,Wales
04/16/2020,249,16,193,0,Wales
04/20/2020,249,0,193,0,Wales
04/21/2020,249,0,193,0,Wales
04/23/2020,249,0,193,0,Wales
04/08/2020,313,0,193,0,Wales
04/09/2020,325,12,193,0,Wales
04/10/2020,337,12,193,0,Wales
04/11/2020,359,22,193,0,Wales
04/12/2020,379,20,193,0,Wales
04/13/2020,391,12,193,0,Wales
04/14/2020,407,16,193,0,Wales
04/15/2020,417,10,193,0,Wales
04/16/2020,426,9,193,0,Wales
04/18/2020,426,0,193,0,Wales
04/20/2020,426,0,193,0,Wales
04/21/2020,426,0,193,0,Wales
04/23/2020,426,0,193,0,Wales
04/08/2020,777,0,193,0,Wales
04/09/2020,826,49,193,0,Wales
04/10/2020,875,49,193,0,Wales
04/11/2020,926,51,193,0,Wales
04/12/2020,1002,76,193,0,Wales
04/13/2020,1056,54,193,0,Wales
04/14/2020,1091,35,193,0,Wales
04/15/2020,1129,38,193,0,Wales
04/16/2020,1184,55,193,0,Wales
04/18/2020,1184,0,193,0,Wales
04/20/2020,1184,0,193,0,Wales
04/21/2020,1184,0,193,0,Wales
04/23/2020,1184,0,193,0,Wales
04/08/2020,190,0,193,0,Wales
04/10/2020,209,19,193,0,Wales
04/11/2020,226,17,193,0,Wales
04/12/2020,242,16,193,0,Wales
04/13/2020,252,10,193,0,Wales
04/14/2020,269,17,193,0,Wales
04/15/2020,285,16,193,0,Wales
04/16/2020,295,10,193,0,Wales
04/18/2020,295,0,193,0,Wales
04/20/2020,295,0,193,0,Wales
04/21/2020,295,0,193,0,Wales
04/23/2020,295,0,193,0,Wales
04/08/2020,24,0,193,0,Wales
04/10/2020,26,2,193,0,Wales
04/13/2020,28,2,193,0,Wales
04/15/2020,30,2,193,0,Wales
04/16/2020,31,1,193,0,Wales
04/18/2020,31,0,193,0,Wales
04/20/2020,31,0,193,0,Wales
04/21/2020,31,0,193,0,Wales
04/23/2020,31,0,193,0,Wales
04/08/2020,33,0,193,0,Wales
04/09/2020,33,0,193,0,Wales
04/10/2020,36,3,193,0,Wales
04/11/2020,43,7,193,0,Wales
04/12/2020,51,8,193,0,Wales
04/13/2020,57,6,193,0,Wales
04/14/2020,59,2,193,0,Wales
04/15/2020,74,15,193,0,Wales
04/16/2020,80,6,193,0,Wales
04/18/2020,80,0,193,0,Wales
04/20/2020,80,0,193,0,Wales
04/21/2020,80,0,193,0,Wales
04/23/2020,80,0,193,0,Wales
04/08/2020,56,0,193,0,Wales
04/10/2020,74,18,193,0,Wales
04/11/2020,82,8,193,0,Wales
04/12/2020,93,11,193,0,Wales
04/13/2020,109,16,193,0,Wales
04/14/2020,111,2,193,0,Wales
04/15/2020,124,13,193,0,Wales
04/16/2020,133,9,193,0,Wales
04/18/2020,133,0,193,0,Wales
04/20/2020,133,0,193,0,Wales
04/21/2020,133,0,193,0,Wales
04/23/2020,133,0,193,0,Wales
04/03/2020,329,0,193,0,Wales
04/06/2020,578,249,193,0,Wales
04/08/2020,75,249,193,0,Wales
04/10/2020,90,15,193,0,Wales
04/11/2020,98,8,193,0,Wales
04/12/2020,106,8,193,0,Wales
04/13/2020,113,7,193,0,Wales
04/14/2020,117,4,193,0,Wales
04/15/2020,129,12,193,0,Wales
04/16/2020,133,4,193,0,Wales
04/18/2020,133,0,193,0,Wales
04/20/2020,133,0,193,0,Wales
04/21/2020,133,0,193,0,Wales
04/23/2020,133,0,193,0,Wales
04/08/2020,34,0,193,0,Wales
04/10/2020,37,3,193,0,Wales
04/11/2020,45,8,193,0,Wales
04/12/2020,56,11,193,0,Wales
04/13/2020,65,9,193,0,Wales
04/14/2020,66,1,193,0,Wales
04/15/2020,82,16,193,0,Wales
04/16/2020,103,21,193,0,Wales
04/18/2020,103,0,193,0,Wales
04/20/2020,103,0,193,0,Wales
04/21/2020,103,0,193,0,Wales
04/23/2020,103,0,193,0,Wales
04/08/2020,80,0,193,0,Wales
04/09/2020,91,11,193,0,Wales
04/10/2020,102,11,193,0,Wales
04/11/2020,110,8,193,0,Wales
04/12/2020,118,8,193,0,Wales
04/13/2020,123,5,193,0,Wales
04/14/2020,127,4,193,0,Wales
04/15/2020,132,5,193,0,Wales
04/16/2020,136,4,193,0,Wales
04/18/2020,136,0,193,0,Wales
04/20/2020,136,0,193,0,Wales
04/21/2020,136,0,193,0,Wales
04/23/2020,136,0,193,0,Wales
04/08/2020,135,0,193,0,Wales
04/10/2020,143,8,193,0,Wales
04/11/2020,155,12,193,0,Wales
04/12/2020,171,16,193,0,Wales
04/13/2020,177,6,193,0,Wales
04/14/2020,182,5,193,0,Wales
04/15/2020,185,3,193,0,Wales
04/16/2020,191,6,193,0,Wales
04/18/2020,191,0,193,0,Wales
04/20/2020,191,0,193,0,Wales
04/21/2020,191,0,193,0,Wales
04/23/2020,191,0,193,0,Wales
